source	year	id	url	suppfile	genelist	geneerrors
genesdev	2015	/content/29/12/1271.full	http://genesdev.cshlp.org/content/29/12/1271.full		n	n
genesdev	2015	/content/29/12/1285.full	http://genesdev.cshlp.org/content/29/12/1285.full		n	n
genesdev	2015	/content/29/12/1298.full	http://genesdev.cshlp.org/content/29/12/1298.full		n	n
genesdev	2015	/content/29/12/1316.full	http://genesdev.cshlp.org/content/29/12/1316.full		n	n
genesdev	2015	/content/29/12/1326.full	http://genesdev.cshlp.org/content/29/12/1326.full		n	n
genesdev	2015	/content/29/12/1341.full	http://genesdev.cshlp.org/content/29/12/1341.full		n	n
genesdev	2015	/content/29/13/1343.full	http://genesdev.cshlp.org/content/29/13/1343.full		n	n
genesdev	2015	/content/29/13/1356.full	http://genesdev.cshlp.org/content/29/13/1356.full		n	n
genesdev	2015	/content/29/13/1362.full	http://genesdev.cshlp.org/content/29/13/1362.full	http://genesdev.cshlp.org/content/suppl/2015/07/09/29.13.1362.DC1/244_Cryptic_Genes_in_All_Experiments.xlsx	0	0
genesdev	2015	/content/29/13/1377.full	http://genesdev.cshlp.org/content/29/13/1377.full	http://genesdev.cshlp.org/content/suppl/2015/07/09/29.13.1377.DC1/TableS1.xls	1	0
genesdev	2015	/content/29/13/1377.full	http://genesdev.cshlp.org/content/29/13/1377.full	http://genesdev.cshlp.org/content/suppl/2015/07/09/29.13.1377.DC1/TableS2.xls	1	0
genesdev	2015	/content/29/13/1377.full	http://genesdev.cshlp.org/content/29/13/1377.full	http://genesdev.cshlp.org/content/suppl/2015/07/09/29.13.1377.DC1/TableS3.xls	0	0
genesdev	2015	/content/29/13/1377.full	http://genesdev.cshlp.org/content/29/13/1377.full	http://genesdev.cshlp.org/content/suppl/2015/07/09/29.13.1377.DC1/TableS4.xls	0	0
genesdev	2015	/content/29/13/1377.full	http://genesdev.cshlp.org/content/29/13/1377.full	http://genesdev.cshlp.org/content/suppl/2015/07/09/29.13.1377.DC1/TableS5.xls	0	0
genesdev	2015	/content/29/13/1377.full	http://genesdev.cshlp.org/content/29/13/1377.full	http://genesdev.cshlp.org/content/suppl/2015/07/09/29.13.1377.DC1/TableS6.xls	0	0
genesdev	2015	/content/29/13/1377.full	http://genesdev.cshlp.org/content/29/13/1377.full	http://genesdev.cshlp.org/content/suppl/2015/07/09/29.13.1377.DC1/TableS7.xls	0	0
genesdev	2015	/content/29/13/1393.full	http://genesdev.cshlp.org/content/29/13/1393.full	http://genesdev.cshlp.org/content/suppl/2015/06/22/gad.262170.115.DC1/TableS1_Translocation_and_control_genes.xlsx	1	22
genesdev	2015	/content/29/13/1403.full	http://genesdev.cshlp.org/content/29/13/1403.full	http://genesdev.cshlp.org/content/suppl/2015/06/24/gad.265215.115.DC1/Supp_Table1.xlsx	0	0
genesdev	2015	/content/29/13/1403.full	http://genesdev.cshlp.org/content/29/13/1403.full	http://genesdev.cshlp.org/content/suppl/2015/06/24/gad.265215.115.DC1/Supp_Table2.xlsx	0	0
genesdev	2015	/content/29/13/1403.full	http://genesdev.cshlp.org/content/29/13/1403.full	http://genesdev.cshlp.org/content/suppl/2015/06/24/gad.265215.115.DC1/Supp_Table3.xls	1	0
genesdev	2015	/content/29/13/1403.full	http://genesdev.cshlp.org/content/29/13/1403.full	http://genesdev.cshlp.org/content/suppl/2015/06/24/gad.265215.115.DC1/Supp_Table4.xlsx	0	0
genesdev	2015	/content/29/13/1403.full	http://genesdev.cshlp.org/content/29/13/1403.full	http://genesdev.cshlp.org/content/suppl/2015/06/24/gad.265215.115.DC1/Supp_Table5.xls	1	75
genesdev	2015	/content/29/13/1416.full	http://genesdev.cshlp.org/content/29/13/1416.full		n	n
genesdev	2015	/content/29/13/1432.full	http://genesdev.cshlp.org/content/29/13/1432.full		n	n
genesdev	2015	/content/29/14/1447.full	http://genesdev.cshlp.org/content/29/14/1447.full		n	n
genesdev	2015	/content/29/14/1463.full	http://genesdev.cshlp.org/content/29/14/1463.full		n	n
genesdev	2015	/content/29/14/1487.full	http://genesdev.cshlp.org/content/29/14/1487.full		n	n
genesdev	2015	/content/29/14/1493.full	http://genesdev.cshlp.org/content/29/14/1493.full	http://genesdev.cshlp.org/content/suppl/2015/07/16/gad.264515.115.DC1/TableS1.xlsx	1	0
genesdev	2015	/content/29/14/1507.full	http://genesdev.cshlp.org/content/29/14/1507.full		n	n
genesdev	2015	/content/29/14/1524.full	http://genesdev.cshlp.org/content/29/14/1524.full		n	n
genesdev	2015	/content/29/14/1535.full	http://genesdev.cshlp.org/content/29/14/1535.full		n	n
genesdev	2015	/content/29/14/1552.full	http://genesdev.cshlp.org/content/29/14/1552.full		n	n
genesdev	2015	/content/29/14/1565.full	http://genesdev.cshlp.org/content/29/14/1565.full		n	n
genesdev	2015	/content/29/14/1576.full	http://genesdev.cshlp.org/content/29/14/1576.full		n	n
genesdev	2015	/content/29/15/1587.full	http://genesdev.cshlp.org/content/29/15/1587.full		n	n
genesdev	2015	/content/29/15/1593.full	http://genesdev.cshlp.org/content/29/15/1593.full		n	n
genesdev	2015	/content/29/15/1599.full	http://genesdev.cshlp.org/content/29/15/1599.full		n	n
genesdev	2015	/content/29/15/1605.full	http://genesdev.cshlp.org/content/29/15/1605.full		n	n
genesdev	2015	/content/29/15/1618.full	http://genesdev.cshlp.org/content/29/15/1618.full		n	n
genesdev	2015	/content/29/15/1631.full	http://genesdev.cshlp.org/content/29/15/1631.full		n	n
genesdev	2015	/content/29/15/1649.full	http://genesdev.cshlp.org/content/29/15/1649.full		n	n
genesdev	2015	/content/29/15/1661.full	http://genesdev.cshlp.org/content/29/15/1661.full		n	n
genesdev	2015	/content/29/16/1677.full	http://genesdev.cshlp.org/content/29/16/1677.full		n	n
genesdev	2015	/content/29/16/1683.full	http://genesdev.cshlp.org/content/29/16/1683.full		n	n
genesdev	2015	/content/29/16/1696.full	http://genesdev.cshlp.org/content/29/16/1696.full		n	n
genesdev	2015	/content/29/16/1707.full	http://genesdev.cshlp.org/content/29/16/1707.full		n	n
genesdev	2015	/content/29/16/1721.full	http://genesdev.cshlp.org/content/29/16/1721.full	http://genesdev.cshlp.org/content/suppl/2015/08/05/gad.265561.115.DC1/deBoer_Table_S1.xlsx	0	0
genesdev	2015	/content/29/16/1721.full	http://genesdev.cshlp.org/content/29/16/1721.full	http://genesdev.cshlp.org/content/suppl/2015/08/05/gad.265561.115.DC1/deBoer_Table_S2.xlsx	1	0
genesdev	2015	/content/29/16/1734.full	http://genesdev.cshlp.org/content/29/16/1734.full		n	n
genesdev	2015	/content/29/16/1747.full	http://genesdev.cshlp.org/content/29/16/1747.full	http://genesdev.cshlp.org/content/suppl/2015/08/24/gad.267252.115.DC1/Table_S1.xlsx	0	0
genesdev	2015	/content/29/16/1747.full	http://genesdev.cshlp.org/content/29/16/1747.full	http://genesdev.cshlp.org/content/suppl/2015/08/24/gad.267252.115.DC1/Table_S2.xlsx	0	0
genesdev	2015	/content/29/16/1747.full	http://genesdev.cshlp.org/content/29/16/1747.full	http://genesdev.cshlp.org/content/suppl/2015/08/24/gad.267252.115.DC1/Table_S3.xlsx	0	0
genesdev	2015	/content/29/16/1747.full	http://genesdev.cshlp.org/content/29/16/1747.full	http://genesdev.cshlp.org/content/suppl/2015/08/24/gad.267252.115.DC1/Table_S4.xlsx	0	0
genesdev	2015	/content/29/16/1763.full	http://genesdev.cshlp.org/content/29/16/1763.full		n	n
genesdev	2015	/content/29/17/1777.full	http://genesdev.cshlp.org/content/29/17/1777.full		n	n
genesdev	2015	/content/29/17/1789.full	http://genesdev.cshlp.org/content/29/17/1789.full		n	n
genesdev	2015	/content/29/17/1795.full	http://genesdev.cshlp.org/content/29/17/1795.full		n	n
genesdev	2015	/content/29/17/1801.full	http://genesdev.cshlp.org/content/29/17/1801.full		n	n
genesdev	2015	/content/29/17/1817.full	http://genesdev.cshlp.org/content/29/17/1817.full	http://genesdev.cshlp.org/content/suppl/2015/08/25/gad.264036.115.DC1/Table_1.xlsx	1	0
genesdev	2015	/content/29/17/1817.full	http://genesdev.cshlp.org/content/29/17/1817.full	http://genesdev.cshlp.org/content/suppl/2015/08/25/gad.264036.115.DC1/Table_2.xlsx	1	0
genesdev	2015	/content/29/17/1817.full	http://genesdev.cshlp.org/content/29/17/1817.full	http://genesdev.cshlp.org/content/suppl/2015/08/25/gad.264036.115.DC1/Table_3.xlsx	1	0
genesdev	2015	/content/29/17/1817.full	http://genesdev.cshlp.org/content/29/17/1817.full	http://genesdev.cshlp.org/content/suppl/2015/08/25/gad.264036.115.DC1/Table_4.xlsx	0	0
genesdev	2015	/content/29/17/1817.full	http://genesdev.cshlp.org/content/29/17/1817.full	http://genesdev.cshlp.org/content/suppl/2015/08/25/gad.264036.115.DC1/Table_5.xlsx	1	0
genesdev	2015	/content/29/17/1835.full	http://genesdev.cshlp.org/content/29/17/1835.full		n	n
genesdev	2015	/content/29/17/1850.full	http://genesdev.cshlp.org/content/29/17/1850.full	http://genesdev.cshlp.org/content/suppl/2015/09/04/29.17.1850.DC1/Supp_Table_S1.xlsx	1	0
genesdev	2015	/content/29/17/1850.full	http://genesdev.cshlp.org/content/29/17/1850.full	http://genesdev.cshlp.org/content/suppl/2015/09/04/29.17.1850.DC1/Supp_Table_S2.xlsx	1	0
genesdev	2015	/content/29/17/1850.full	http://genesdev.cshlp.org/content/29/17/1850.full	http://genesdev.cshlp.org/content/suppl/2015/09/04/29.17.1850.DC1/Supp_Table_S3.xlsx	0	0
genesdev	2015	/content/29/17/1850.full	http://genesdev.cshlp.org/content/29/17/1850.full	http://genesdev.cshlp.org/content/suppl/2015/09/04/29.17.1850.DC1/Supp_Table_S4.xlsx	0	0
genesdev	2015	/content/29/17/1863.full	http://genesdev.cshlp.org/content/29/17/1863.full		n	n
genesdev	2015	/content/29/17/1875.full	http://genesdev.cshlp.org/content/29/17/1875.full	http://genesdev.cshlp.org/content/suppl/2015/08/25/gad.264127.115.DC1/SuppFile_2.xlsx	0	0
genesdev	2015	/content/29/17/1875.full	http://genesdev.cshlp.org/content/29/17/1875.full	http://genesdev.cshlp.org/content/suppl/2015/08/25/gad.264127.115.DC1/SuppFile_3.xlsx	1	0
genesdev	2015	/content/29/17/1890.full	http://genesdev.cshlp.org/content/29/17/1890.full		n	n
genesdev	2015	/content/29/18/1891.full	http://genesdev.cshlp.org/content/29/18/1891.full		n	n
genesdev	2015	/content/29/18/1897.full	http://genesdev.cshlp.org/content/29/18/1897.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1897.DC1/SuppTable_1.xlsx	1	1
genesdev	2015	/content/29/18/1903.full	http://genesdev.cshlp.org/content/29/18/1903.full		n	n
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S3.xlsx	1	0
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S4.xlsx	1	0
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S5.xlsx	0	0
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S6.xlsx	0	0
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S7.xlsx	1	0
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S8.xlsx	1	0
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S9.xlsx	1	0
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S1.xlsx	1	0
genesdev	2015	/content/29/18/1915.full	http://genesdev.cshlp.org/content/29/18/1915.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1915.DC1/Table_S2.xlsx	1	0
genesdev	2015	/content/29/18/1930.full	http://genesdev.cshlp.org/content/29/18/1930.full		n	n
genesdev	2015	/content/29/18/1942.full	http://genesdev.cshlp.org/content/29/18/1942.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1942.DC1/TableS1.xlsx	0	0
genesdev	2015	/content/29/18/1942.full	http://genesdev.cshlp.org/content/29/18/1942.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1942.DC1/TableS2.xlsx	1	0
genesdev	2015	/content/29/18/1942.full	http://genesdev.cshlp.org/content/29/18/1942.full	http://genesdev.cshlp.org/content/suppl/2015/09/18/29.18.1942.DC1/TableS3.xlsx	1	0
genesdev	2015	/content/29/18/1955.full	http://genesdev.cshlp.org/content/29/18/1955.full		n	n
genesdev	2015	/content/29/18/1969.full	http://genesdev.cshlp.org/content/29/18/1969.full		n	n
genesdev	2015	/content/29/19/1981.full	http://genesdev.cshlp.org/content/29/19/1981.full		n	n
genesdev	2015	/content/29/19/1992.full	http://genesdev.cshlp.org/content/29/19/1992.full		n	n
genesdev	2015	/content/29/19/1998.full	http://genesdev.cshlp.org/content/29/19/1998.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.1998.DC1/Table_S1.xlsx	0	0
genesdev	2015	/content/29/19/1998.full	http://genesdev.cshlp.org/content/29/19/1998.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.1998.DC1/Table_S2.xlsx	1	0
genesdev	2015	/content/29/19/1998.full	http://genesdev.cshlp.org/content/29/19/1998.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.1998.DC1/Table_S3.xlsx	0	0
genesdev	2015	/content/29/19/2004.full	http://genesdev.cshlp.org/content/29/19/2004.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.2004.DC1/SuppTablesS1_S2_S6_S7.xlsx	1	1
genesdev	2015	/content/29/19/2010.full	http://genesdev.cshlp.org/content/29/19/2010.full	http://genesdev.cshlp.org/content/suppl/2015/09/22/gad.269118.115.DC1/SuppTable_1.xlsx	1	0
genesdev	2015	/content/29/19/2022.full	http://genesdev.cshlp.org/content/29/19/2022.full		n	n
genesdev	2015	/content/29/19/2037.full	http://genesdev.cshlp.org/content/29/19/2037.full		n	n
genesdev	2015	/content/29/19/2054.full	http://genesdev.cshlp.org/content/29/19/2054.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.2054.DC1/Table_S1.xlsx	0	0
genesdev	2015	/content/29/19/2054.full	http://genesdev.cshlp.org/content/29/19/2054.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.2054.DC1/Table_S2.xlsx	0	0
genesdev	2015	/content/29/19/2054.full	http://genesdev.cshlp.org/content/29/19/2054.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.2054.DC1/Table_S3.xlsx	0	0
genesdev	2015	/content/29/19/2054.full	http://genesdev.cshlp.org/content/29/19/2054.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.2054.DC1/Table_S4.xlsx	0	0
genesdev	2015	/content/29/19/2054.full	http://genesdev.cshlp.org/content/29/19/2054.full	http://genesdev.cshlp.org/content/suppl/2015/10/06/29.19.2054.DC1/Table_S5.xlsx	0	0
genesdev	2015	/content/29/19/2067.full	http://genesdev.cshlp.org/content/29/19/2067.full		n	n
genesdev	2015	/content/29/20/2081.full	http://genesdev.cshlp.org/content/29/20/2081.full	http://genesdev.cshlp.org/content/suppl/2015/10/22/29.20.2081.DC1/SuppTable_1.xlsx	1	0
genesdev	2015	/content/29/20/2081.full	http://genesdev.cshlp.org/content/29/20/2081.full	http://genesdev.cshlp.org/content/suppl/2015/10/22/29.20.2081.DC1/SuppTable_2.xlsx	1	0
genesdev	2015	/content/29/20/2081.full	http://genesdev.cshlp.org/content/29/20/2081.full	http://genesdev.cshlp.org/content/suppl/2015/10/22/29.20.2081.DC1/SuppTable_3.xlsx	1	0
genesdev	2015	/content/29/20/2097.full	http://genesdev.cshlp.org/content/29/20/2097.full		n	n
genesdev	2015	/content/29/20/2108.full	http://genesdev.cshlp.org/content/29/20/2108.full	http://genesdev.cshlp.org/content/suppl/2015/10/22/29.20.2108.DC1/SuppFile_1.xlsx	1	0
genesdev	2015	/content/29/20/2108.full	http://genesdev.cshlp.org/content/29/20/2108.full	http://genesdev.cshlp.org/content/suppl/2015/10/22/29.20.2108.DC1/SuppFile_2.xlsx	1	0
genesdev	2015	/content/29/20/2108.full	http://genesdev.cshlp.org/content/29/20/2108.full	http://genesdev.cshlp.org/content/suppl/2015/10/22/29.20.2108.DC1/SuppFile_3.xlsx	1	0
genesdev	2015	/content/29/20/2123.full	http://genesdev.cshlp.org/content/29/20/2123.full		n	n
genesdev	2015	/content/29/20/2140.full	http://genesdev.cshlp.org/content/29/20/2140.full		n	n
genesdev	2015	/content/29/20/2153.full	http://genesdev.cshlp.org/content/29/20/2153.full		n	n
genesdev	2015	/content/29/20/2168.full	http://genesdev.cshlp.org/content/29/20/2168.full		n	n
genesdev	2015	/content/29/20/2183.full	http://genesdev.cshlp.org/content/29/20/2183.full		n	n
genesdev	2015	/content/29/20/2203.full	http://genesdev.cshlp.org/content/29/20/2203.full		n	n
genesdev	2015	/content/29/20/2217.full	http://genesdev.cshlp.org/content/29/20/2217.full		n	n
genesdev	2015	/content/29/21/2219.full	http://genesdev.cshlp.org/content/29/21/2219.full	http://genesdev.cshlp.org/content/suppl/2015/10/23/gad.269498.115.DC1/Table_S2.xlsx	1	28
genesdev	2015	/content/29/21/2219.full	http://genesdev.cshlp.org/content/29/21/2219.full	http://genesdev.cshlp.org/content/suppl/2015/10/23/gad.269498.115.DC1/Table_S6.xlsx	0	0
genesdev	2015	/content/29/21/2225.full	http://genesdev.cshlp.org/content/29/21/2225.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2225.DC1/SunSuppTables1-4.xlsx	1	0
genesdev	2015	/content/29/21/2231.full	http://genesdev.cshlp.org/content/29/21/2231.full		n	n
genesdev	2015	/content/29/21/2244.full	http://genesdev.cshlp.org/content/29/21/2244.full		n	n
genesdev	2015	/content/29/21/2258.full	http://genesdev.cshlp.org/content/29/21/2258.full	http://genesdev.cshlp.org/content/suppl/2015/10/21/gad.271908.115.DC1/Table_S1.xlsx	0	0
genesdev	2015	/content/29/21/2258.full	http://genesdev.cshlp.org/content/29/21/2258.full	http://genesdev.cshlp.org/content/suppl/2015/10/21/gad.271908.115.DC1/Table_S2.xlsx	1	0
genesdev	2015	/content/29/21/2272.full	http://genesdev.cshlp.org/content/29/21/2272.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2272.DC1/Table_S1.xls	0	0
genesdev	2015	/content/29/21/2272.full	http://genesdev.cshlp.org/content/29/21/2272.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2272.DC1/Table_S2.xls	0	0
genesdev	2015	/content/29/21/2272.full	http://genesdev.cshlp.org/content/29/21/2272.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2272.DC1/Table_S3.xls	0	0
genesdev	2015	/content/29/21/2287.full	http://genesdev.cshlp.org/content/29/21/2287.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2287.DC1/Supplemental_Table_S11.xlsx	0	0
genesdev	2015	/content/29/21/2287.full	http://genesdev.cshlp.org/content/29/21/2287.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2287.DC1/Supplemental_Table_S2.xlsx	0	0
genesdev	2015	/content/29/21/2287.full	http://genesdev.cshlp.org/content/29/21/2287.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2287.DC1/Supplemental_Table_S4.xlsx	0	0
genesdev	2015	/content/29/21/2298.full	http://genesdev.cshlp.org/content/29/21/2298.full		n	n
genesdev	2015	/content/29/21/2312.full	http://genesdev.cshlp.org/content/29/21/2312.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2312.DC1/HammoudLow_SuppTable1.xlsx	0	0
genesdev	2015	/content/29/21/2312.full	http://genesdev.cshlp.org/content/29/21/2312.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2312.DC1/HammoudLow_SuppTable2.xlsx	1	0
genesdev	2015	/content/29/21/2312.full	http://genesdev.cshlp.org/content/29/21/2312.full	http://genesdev.cshlp.org/content/suppl/2015/11/06/29.21.2312.DC1/HammoudLow_SuppTable3.xlsx	1	0
genesdev	2015	/content/29/22/2325.full	http://genesdev.cshlp.org/content/29/22/2325.full	http://genesdev.cshlp.org/content/suppl/2015/11/19/29.22.2325.DC1/Table_S1.xlsx	0	0
genesdev	2015	/content/29/22/2325.full	http://genesdev.cshlp.org/content/29/22/2325.full	http://genesdev.cshlp.org/content/suppl/2015/11/19/29.22.2325.DC1/Table_S2.xlsx	0	0
genesdev	2015	/content/29/22/2325.full	http://genesdev.cshlp.org/content/29/22/2325.full	http://genesdev.cshlp.org/content/suppl/2015/11/19/29.22.2325.DC1/Table_S3.xlsx	0	0
genesdev	2015	/content/29/22/2331.full	http://genesdev.cshlp.org/content/29/22/2331.full		n	n
genesdev	2015	/content/29/22/2337.full	http://genesdev.cshlp.org/content/29/22/2337.full		n	n
genesdev	2015	/content/29/22/2343.full	http://genesdev.cshlp.org/content/29/22/2343.full		n	n
genesdev	2015	/content/29/22/2349.full	http://genesdev.cshlp.org/content/29/22/2349.full		n	n
