source	year	id	url	suppfile	genelist	geneerrors
geo	2017	GSE106628	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106628/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106628//suppl/GSE106628_Analyzed_data_ecoli_sucrose.xlsx	0	0
geo	2017	GSE87596	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87596/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE87nnn/GSE87596//suppl/GSE87596_matrix_table.xls.gz	0	0
geo	2017	GSE102302	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102302/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102302//suppl/GSE102302_WRKY75RNAi_vs_Col_down-regulatedgenes.xls.gz	0	0
geo	2017	GSE102302	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102302/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102302//suppl/GSE102302_WRKY75RNAi_vs_Col_up-regulatedgenes.xls.gz	0	0
geo	2017	GSE90969	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90969/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90969//suppl/GSE90969_Master_Deseq_EMC3_AT2.xlsx	1	0
geo	2017	GSE106545	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106545/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106545//suppl/GSE106545_GO-enrichment-test.xlsx	0	0
geo	2017	GSE106545	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106545/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106545//suppl/GSE106545_U251_WT_VS_AXLKO_FPKM.xlsx	1	40
geo	2017	GSE99761	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99761/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99761//suppl/GSE99761_Candidate_Genes_Dia_vs_SLAM.xlsx	1	0
geo	2017	GSE99761	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99761/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99761//suppl/GSE99761_Candidate_Genes_OrR-vs-GFP.xlsx	1	0
geo	2017	GSE99761	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99761/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99761//suppl/GSE99761_RawData_Dia-vs-SLAM.xlsx	1	0
geo	2017	GSE99761	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99761/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99761//suppl/GSE99761_RawData_OrR-vs-Gfp.xlsx	1	0
geo	2017	GSE99920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99920//suppl/GSE99920_GluRIIA_ribosome_profiling_R1_2_3_RPKM.xlsx	1	0
geo	2017	GSE99920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99920//suppl/GSE99920_GluRIIA_transcriptional_profiling_R1_2_3_RPKM.xlsx	1	0
geo	2017	GSE99920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99920//suppl/GSE99920_Tor-OE_ribosome_profiling_R1_2_3_RPKM.xlsx	1	0
geo	2017	GSE99920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99920//suppl/GSE99920_Tor-OE_transcriptional_profiling_R1_2_3_RPKM.xlsx	1	0
geo	2017	GSE99920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99920//suppl/GSE99920_WT_TRAP_R1_2_3_RPKM.xlsx	1	0
geo	2017	GSE99920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99920//suppl/GSE99920_WT_ribosome_profiling_R1_2_3_RPKM.xlsx	1	0
geo	2017	GSE99920	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99920/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99920//suppl/GSE99920_WT_transcriptional_profiling_R1_2_3_RPKM.xlsx	1	0
geo	2017	GSE84347	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84347/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE84nnn/GSE84347//suppl/GSE84347_NG-6681_expressionTable_raw_reads.xlsx	0	0
geo	2017	GSE106515	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106515/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106515//suppl/GSE106515_Driving_Neural_Stem_Cells_Neurogenesis_with_High_Sensitivity_Step_Function_Opsin.xlsx	1	40
geo	2017	GSE106512	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106512/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106512//suppl/GSE106512_Genes.fpkm_expression.xlsx	s	s
geo	2017	GSE106469	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106469/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106469//suppl/GSE106469_X20130403_Steven.144802_raw_and_normalized_data_excel.xls.gz	0	0
geo	2017	GSE106465	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106465/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106465//suppl/GSE106465_matrix.xls.gz	1	35
geo	2017	GSE96934	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96934//suppl/GSE96934_ILC2miRNA_DESeq2norm_rpm.xlsx	0	0
geo	2017	GSE102488	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102488/		n	n
geo	2017	GSE77625	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77625/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77625//suppl/GSE77625_H3K27Ac_16wkHFD_reps_1_2_3_vs_IgG_pval_1e-6_MACS_peaks.filtered_fdr_10.0.xls.gz	0	0
geo	2017	GSE77625	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77625/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77625//suppl/GSE77625_H3K27Ac_CD_reps_1_2_3_vs_IgG_pval_1e-6_MACS_peaks.filtered_fdr_10.0.xls.gz	0	0
geo	2017	GSE77625	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77625/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77625//suppl/GSE77625_H3K4me1_16wkHFD_reps_1_2_3_vs_IgG_pval_1e-6_MACS_peaks.filtered_fdr_10.0.xls.gz	0	0
geo	2017	GSE77625	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77625/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77625//suppl/GSE77625_H3K4me1_CD_reps_1_2_3_vs_IgG_pval_1e-6_MACS_peaks.filtered_fdr_10.0.xls.gz	0	0
geo	2017	GSE77625	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77625/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE77nnn/GSE77625//suppl/GSE77625_H3K4me3_reps_1_2_vs_IgG_pval_1e-6_MACS_peaks.filtered_fdr_10.0.xls.gz	0	0
geo	2017	GSE105159	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE105nnn/GSE105159/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE105nnn/GSE105159//suppl/GSE105159_AML_CPM.xlsx	1	9
geo	2017	GSE106374	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106374/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106374//suppl/GSE106374_Gracida_et_al_2017_TableS1.xlsx	1	0
geo	2017	GSE95535	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95535/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95535//suppl/GSE95535_Peak_calling_MACS2_analysis_on_different_OpaA_ChIP-Seq_datasets.xls.gz	0	0
geo	2017	GSE103056	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103056/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103056//suppl/GSE103056_DifferentialData.xlsx	1	0
geo	2017	GSE99303	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99303/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99303//suppl/GSE99303_Glass_data_processed.xlsx.gz	1	0
geo	2017	GSE96610	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96610/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96610//suppl/GSE96610_processed_data_with_annotation.xls.gz	1	16
geo	2017	GSE104513	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104513/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104513//suppl/GSE104513_Pit_RNA-seq_data_untouched_SRA.xlsx	0	0
geo	2017	GSE97891	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE97nnn/GSE97891/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE97nnn/GSE97891//suppl/GSE97891_Rem2_RNA-seq_combined.xlsx	0	0
geo	2017	GSE85564	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85564/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE85nnn/GSE85564//suppl/GSE85564_bmh1_bmh2_0_vs_50_mM_KCl_GEO.xlsx	1	0
geo	2017	GSE69599	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69599/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE69nnn/GSE69599//suppl/GSE69599_supplementary_table_Annotation.xlsx	0	0
geo	2017	GSE104560	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104560/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104560//suppl/GSE104560_WT_vs_Emerin_null_day_0_differentiation.xlsx	1	50
geo	2017	GSE104560	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104560/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104560//suppl/GSE104560_WT_vs_Emerin_null_day_1_differentiation.xlsx	1	47
geo	2017	GSE104560	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104560/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104560//suppl/GSE104560_WT_vs_Emerin_null_day_2_differentiation.xlsx	1	42
geo	2017	GSE104560	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104560/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104560//suppl/GSE104560_WT_vs_Emerin_null_day_3_differentiation.xlsx	1	48
geo	2017	GSE104560	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104560/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104560//suppl/GSE104560_WT_vs_Emerin_null_day_4_differentiation.xlsx	1	42
geo	2017	GSE104560	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104560/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104560//suppl/GSE104560_WT_vs_Emerin_null_day_Proliferation.xlsx	1	36
geo	2017	GSE101653	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101653/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101653//suppl/GSE101653_final_processed_data.xlsx	0	0
geo	2017	GSE99099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99099//suppl/GSE99099_Dcas1OE3a_vs_Dcas1P_down.xls.gz	0	0
geo	2017	GSE99099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99099//suppl/GSE99099_Dcas1OE3a_vs_Dcas1P_up.xls.gz	0	0
geo	2017	GSE99099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99099//suppl/GSE99099_Dcas3cmr2alphacmr2betaOE3a_vs_Dcas3cmr2alphacmr2betaP_down.xls.gz	0	0
geo	2017	GSE99099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99099//suppl/GSE99099_Dcas3cmr2alphacmr2betaOE3a_vs_Dcas3cmr2alphacmr2betaP_up.xls.gz	0	0
geo	2017	GSE99099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99099//suppl/GSE99099_OE3a_vs_E234p_down.xls.gz	0	0
geo	2017	GSE99099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99099//suppl/GSE99099_OE3a_vs_E234p_up.xls.gz	0	0
geo	2017	GSE99099	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE99nnn/GSE99099/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE99nnn/GSE99099//suppl/GSE99099_fpkm.xls.gz	0	0
geo	2017	GSE98474	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98474/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98474//suppl/GSE98474_Summary_of_conserved_miRNAs.xls.gz	0	0
geo	2017	GSE98129	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98129/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98129//suppl/GSE98129_4Cvs26C.xls.gz	0	0
geo	2017	GSE98129	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98129/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98129//suppl/GSE98129_UVvs26C.xls.gz	0	0
geo	2017	GSE95271	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95271/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95271//suppl/GSE95271_All_entities.xlsx	0	0
geo	2017	GSE94284	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94284/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94284//suppl/GSE94284_sigB_Processed_data.xlsx	0	0
geo	2017	GSE105158	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE105nnn/GSE105158/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE105nnn/GSE105158//suppl/GSE105158_KMO246_Subchronic_RNASeq_Counts_A-9444.xlsx.gz	0	0
geo	2017	GSE105158	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE105nnn/GSE105158/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE105nnn/GSE105158//suppl/GSE105158_KMO246_Subchronic_RNASeq_FPKM_A-9444.xlsx.gz	0	0
geo	2017	GSE76406	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76406/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE76nnn/GSE76406//suppl/GSE76406_Summary_Dow_libraries_01212016.xlsx	0	0
geo	2017	GSE63692	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63692/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63692//suppl/GSE63692_tobacco_CK_vs_LK_compare_.xls.gz	0	0
geo	2017	GSE63692	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63692/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63692//suppl/GSE63692_tobacco_unigene_annotation.xls.gz	0	0
geo	2017	GSE63692	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63692/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE63nnn/GSE63692//suppl/GSE63692_tobacco_unigene_expression.xls.gz	0	0
geo	2017	GSE106161	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106161/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106161//suppl/GSE106161_KMO_single_dose_study_FPKM_A-7739.xlsx.gz	s	s
geo	2017	GSE106161	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106161/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106161//suppl/GSE106161_KMO_single_dose_study_counts_A-7739.xlsx.gz	s	s
geo	2017	GSE104280	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104280/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104280//suppl/GSE104280_mRNA_Expression_Profiling.xlsx	0	0
geo	2017	GSE81367	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81367/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE81nnn/GSE81367//suppl/GSE81367_ActRIIB_FPKM.xlsx.gz	s	s
geo	2017	GSE81367	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81367/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE81nnn/GSE81367//suppl/GSE81367_ActRIIB_counts.xlsx.gz	s	s
geo	2017	GSE106277	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106277/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106277//suppl/GSE106277_A549_CPM.xlsx	0	0
geo	2017	GSE93604	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93604/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE93nnn/GSE93604//suppl/GSE93604_Regulation.xlsx	1	0
geo	2017	GSE92730	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92730/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92730//suppl/GSE92730_fmanfre_Bombus2016_read-counts.xlsx	0	0
geo	2017	GSE100686	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100686/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100686//suppl/GSE100686_shEda_muscle_FPKM.xls.gz	0	0
geo	2017	GSE106165	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106165/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106165//suppl/GSE106165_Warm-TRPM2-KD_case_vs_Warm-Control_ctrl.all.anno.xls.gz	1	0
geo	2017	GSE101527	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101527/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101527//suppl/GSE101527_Smad4_Featurecount_STAR_DESeq_exp_log2_normalized_IL6.xlsx	1	26
geo	2017	GSE106105	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106105/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106105//suppl/GSE106105_processed_data.xlsx	1	0
geo	2017	GSE98766	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98766/		n	n
geo	2017	GSE98567	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98567/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98567//suppl/GSE98567_Htseq-counts-all.xlsx	s	s
geo	2017	GSE96763	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE96nnn/GSE96763/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE96nnn/GSE96763//suppl/GSE96763_GEO_processed_data_for_InRCA.xlsx.gz	1	5
geo	2017	GSE97447	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE97nnn/GSE97447/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE97nnn/GSE97447//suppl/GSE97447_GEO_upload_processed_data_InRi.xlsx	1	5
geo	2017	GSE81286	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81286/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE81nnn/GSE81286//suppl/GSE81286_Transcriptional_profile_of_skeletal_muscles_during_hours_of_hypoxia.xlsx.gz	1	20
geo	2017	GSE90108	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90108/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE90nnn/GSE90108//suppl/GSE90108_rpkm_data.xlsx.gz	0	0
geo	2017	GSE71876	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71876/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71876//suppl/GSE71876_MM_RNAseq_2015_rsem_est_counts_hg19.xlsx.gz	1	0
geo	2017	GSE71876	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE71nnn/GSE71876/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE71nnn/GSE71876//suppl/GSE71876_MM_RNAseq_2015_rsem_est_counts_mm9.xlsx.gz	1	0
geo	2017	GSE103324	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103324/		n	n
geo	2017	GSE105150	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE105nnn/GSE105150/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE105nnn/GSE105150//suppl/GSE105150_Fold_difference_CD28%2B_CD28-.xlsx	0	0
geo	2017	GSE104947	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104947/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104947//suppl/GSE104947_Krogh_RMS_data_snRNA.xlsx	0	0
geo	2017	GSE89032	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89032/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE89nnn/GSE89032//suppl/GSE89032_differential_spliced_events.xlsx.gz	0	0
geo	2017	GSE89031	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89031/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE89nnn/GSE89031//suppl/GSE89031_small-seq.xlsx.gz	0	0
geo	2017	GSE89027	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89027/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE89nnn/GSE89027//suppl/GSE89027_dismissed_peaks.xlsx.gz	1	57
geo	2017	GSE89027	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89027/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE89nnn/GSE89027//suppl/GSE89027_recruited_peaks.xlsx.gz	1	53
geo	2017	GSE104277	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104277/		n	n
geo	2017	GSE100660	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE100nnn/GSE100660/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE100nnn/GSE100660//suppl/GSE100660_Normalized_expression_values_2557ACP.xlsx	1	25
geo	2017	GSE93733	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93733/		n	n
geo	2017	GSE103715	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103715/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103715//suppl/GSE103715_HESC_Genes_expression.xlsx	0	0
geo	2017	GSE105054	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE105nnn/GSE105054/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE105nnn/GSE105054//suppl/GSE105054_Figure_2_-_Source_Data_1.xlsx	0	0
geo	2017	GSE105054	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE105nnn/GSE105054/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE105nnn/GSE105054//suppl/GSE105054_Supplemental_File_2.xlsx	0	0
geo	2017	GSE101825	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101825/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101825//suppl/GSE101825_E14_fpkm.xlsx	0	0
geo	2017	GSE102246	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102246/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102246//suppl/GSE102246_processed_data.xlsx	1	0
geo	2017	GSE95188	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95188/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95188//suppl/GSE95188_Sample-Dye_Assignment_readme.xlsx.gz	0	0
geo	2017	GSE95187	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95187/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95187//suppl/GSE95187_Sample-Dye_Assignment_readme.xlsx.gz	0	0
geo	2017	GSE104956	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104956/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104956//suppl/GSE104956_VSG_surgery_effects_on_intestinal_gene_expression.xls.gz	0	0
