source	year	id	url	suppfile	genelist	geneerrors
hmg	2015	/hmg/article/24/5/1256/2900895	https://academic.oup.com/hmg/hmg/article/24/5/1256/2900895	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu536/1/ddu536_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1267/792416	https://academic.oup.com/hmg/hmg/article/24/5/1267/792416	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu537/1/ddu537_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1280/2900908	https://academic.oup.com/hmg/hmg/article/24/5/1280/2900908	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu538/1/ddu538_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1295/2900916	https://academic.oup.com/hmg/hmg/article/24/5/1295/2900916	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu540/1/ddu540_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1305/2900922	https://academic.oup.com/hmg/hmg/article/24/5/1305/2900922	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu541/1/ddu541_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1322/793126	https://academic.oup.com/hmg/hmg/article/24/5/1322/793126	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu542/1/ddu542_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1336/2900931	https://academic.oup.com/hmg/hmg/article/24/5/1336/2900931	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu543/1/ddu543_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1350/2900938	https://academic.oup.com/hmg/hmg/article/24/5/1350/2900938	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu544/1/ddu544_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1363/2900947	https://academic.oup.com/hmg/hmg/article/24/5/1363/2900947	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu545/1/ddu545_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1374/793478	https://academic.oup.com/hmg/hmg/article/24/5/1374/793478	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu551/1/ddu551_Supplementary_Data.zip	1	37
hmg	2015	/hmg/article/24/5/1390/794583	https://academic.oup.com/hmg/hmg/article/24/5/1390/794583	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu553/1/ddu553_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1400/795298	https://academic.oup.com/hmg/hmg/article/24/5/1400/795298	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu554/1/ddu554_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1410/795445	https://academic.oup.com/hmg/hmg/article/24/5/1410/795445	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu555/1/ddu555_Supplementary_Data.zip	0	0
hmg	2015	/hmg/article/24/5/1420/795599	https://academic.oup.com/hmg/hmg/article/24/5/1420/795599	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu556/1/ddu556_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1432/796349	https://academic.oup.com/hmg/hmg/article/24/5/1432/796349	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu559/1/ddu559_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1441/797391	https://academic.oup.com/hmg/hmg/article/24/5/1441/797391	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu561/1/ddu561_Supplementary_Data.zip	1	0
hmg	2015	/hmg/article/24/5/1457/797716	https://academic.oup.com/hmg/hmg/article/24/5/1457/797716	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu562/1/ddu562_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1469/2900953	https://academic.oup.com/hmg/hmg/article/24/5/1469/2900953	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu546/1/ddu546_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1478/794172	https://academic.oup.com/hmg/hmg/article/24/5/1478/794172	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu552/1/ddu552_Supplementary_Data.zip	0	0
hmg	2015	/hmg/article/24/5/1493/796023	https://academic.oup.com/hmg/hmg/article/24/5/1493/796023	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu557/1/ddu557_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/5/1504/796605	https://academic.oup.com/hmg/hmg/article/24/5/1504/796605	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/5/10.1093_hmg_ddu560/1/ddu560_Supplementary_Data.zip	1	4
hmg	2015	/hmg/article/24/5/NP/797821	https://academic.oup.com/hmg/hmg/article/24/5/NP/797821		n	n
hmg	2015	/hmg/article/24/5/NP/797810	https://academic.oup.com/hmg/hmg/article/24/5/NP/797810		n	n
hmg	2015	/hmg/article/24/5/NP/798659	https://academic.oup.com/hmg/hmg/article/24/5/NP/798659		n	n
hmg	2015	/hmg/article/24/5/NP/798664	https://academic.oup.com/hmg/hmg/article/24/5/NP/798664		n	n
hmg	2015	/hmg/article/24/6/1513/682574	https://academic.oup.com/hmg/hmg/article/24/6/1513/682574	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu563/1/ddu563_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1528/682766	https://academic.oup.com/hmg/hmg/article/24/6/1528/682766	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu564/1/ddu564_Supplementary_Data.zip	1	0
hmg	2015	/hmg/article/24/6/1540/683022	https://academic.oup.com/hmg/hmg/article/24/6/1540/683022	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu565/1/ddu565_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1556/683177	https://academic.oup.com/hmg/hmg/article/24/6/1556/683177	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu566/1/ddu566_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1563/683240	https://academic.oup.com/hmg/hmg/article/24/6/1563/683240	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu571/1/ddu571_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1574/683336	https://academic.oup.com/hmg/hmg/article/24/6/1574/683336	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu572/1/ddu572_Supplementary_Data.zip	0	0
hmg	2015	/hmg/article/24/6/1584/683436	https://academic.oup.com/hmg/hmg/article/24/6/1584/683436	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu573/1/ddu573_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1602/683654	https://academic.oup.com/hmg/hmg/article/24/6/1602/683654	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu574/1/ddu574_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1617/683945	https://academic.oup.com/hmg/hmg/article/24/6/1617/683945	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu575/1/ddu575_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1630/684055	https://academic.oup.com/hmg/hmg/article/24/6/1630/684055	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu576/1/ddu576_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1646/684202	https://academic.oup.com/hmg/hmg/article/24/6/1646/684202	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu577/1/ddu577_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1655/684319	https://academic.oup.com/hmg/hmg/article/24/6/1655/684319	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu578/1/ddu578_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1670/684404	https://academic.oup.com/hmg/hmg/article/24/6/1670/684404	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu579/1/ddu579_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1682/684542	https://academic.oup.com/hmg/hmg/article/24/6/1682/684542	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu580/1/ddu580_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1691/685026	https://academic.oup.com/hmg/hmg/article/24/6/1691/685026	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu582/1/ddu582_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1704/685499	https://academic.oup.com/hmg/hmg/article/24/6/1704/685499	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu584/1/ddu584_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1717/685938	https://academic.oup.com/hmg/hmg/article/24/6/1717/685938	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu585/1/ddu585_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1733/686285	https://academic.oup.com/hmg/hmg/article/24/6/1733/686285	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu586/1/ddu586_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1741/686356	https://academic.oup.com/hmg/hmg/article/24/6/1741/686356	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu587/1/ddu587_Supplementary_Data.zip	0	0
hmg	2015	/hmg/article/24/6/1755/686647	https://academic.oup.com/hmg/hmg/article/24/6/1755/686647	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu588/1/ddu588_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1764/686882	https://academic.oup.com/hmg/hmg/article/24/6/1764/686882	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu594/1/ddu594_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1774/684746	https://academic.oup.com/hmg/hmg/article/24/6/1774/684746	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu581/1/ddu581_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1791/685282	https://academic.oup.com/hmg/hmg/article/24/6/1791/685282	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu583/1/ddu583_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/1801/686769	https://academic.oup.com/hmg/hmg/article/24/6/1801/686769	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/6/10.1093_hmg_ddu589/1/ddu589_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/6/NP/687019	https://academic.oup.com/hmg/hmg/article/24/6/NP/687019		n	n
hmg	2015	/hmg/article/24/6/NP/687018	https://academic.oup.com/hmg/hmg/article/24/6/NP/687018		n	n
hmg	2015	/hmg/article/24/6/NP/687026	https://academic.oup.com/hmg/hmg/article/24/6/NP/687026		n	n
hmg	2015	/hmg/article/24/6/NP/687027	https://academic.oup.com/hmg/hmg/article/24/6/NP/687027		n	n
hmg	2015	/hmg/article/24/7/1813/595301	https://academic.oup.com/hmg/hmg/article/24/7/1813/595301	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu595/1/ddu595_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/1824/595427	https://academic.oup.com/hmg/hmg/article/24/7/1824/595427	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu596/1/ddu596_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/1836/595579	https://academic.oup.com/hmg/hmg/article/24/7/1836/595579		n	n
hmg	2015	/hmg/article/24/7/1843/595661	https://academic.oup.com/hmg/hmg/article/24/7/1843/595661	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu602/1/ddu602_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/1856/595703	https://academic.oup.com/hmg/hmg/article/24/7/1856/595703	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu603/1/ddu603_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/1869/595792	https://academic.oup.com/hmg/hmg/article/24/7/1869/595792	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu604/1/ddu604_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/1883/595965	https://academic.oup.com/hmg/hmg/article/24/7/1883/595965	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu605/1/ddu605_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/1898/596093	https://academic.oup.com/hmg/hmg/article/24/7/1898/596093		n	n
hmg	2015	/hmg/article/24/7/1908/596136	https://academic.oup.com/hmg/hmg/article/24/7/1908/596136	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu607/1/ddu607_Supplementary_Data.zip	0	0
hmg	2015	/hmg/article/24/7/1918/596193	https://academic.oup.com/hmg/hmg/article/24/7/1918/596193	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu608/1/ddu608_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/1929/596237	https://academic.oup.com/hmg/hmg/article/24/7/1929/596237	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu609/1/ddu609_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/1945/596371	https://academic.oup.com/hmg/hmg/article/24/7/1945/596371	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu610/1/ddu610_Supplementary_Data.zip	1	2
hmg	2015	/hmg/article/24/7/1956/596498	https://academic.oup.com/hmg/hmg/article/24/7/1956/596498	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu611/1/ddu611_Supplementary_Data.zip	1	0
hmg	2015	/hmg/article/24/7/1977/596671	https://academic.oup.com/hmg/hmg/article/24/7/1977/596671		n	n
hmg	2015	/hmg/article/24/7/1991/596784	https://academic.oup.com/hmg/hmg/article/24/7/1991/596784		n	n
hmg	2015	/hmg/article/24/7/2000/596912	https://academic.oup.com/hmg/hmg/article/24/7/2000/596912	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu614/1/ddu614_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/2011/597194	https://academic.oup.com/hmg/hmg/article/24/7/2011/597194	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu615/1/ddu615_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/2023/597304	https://academic.oup.com/hmg/hmg/article/24/7/2023/597304	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu616/1/ddu616_Supplementary_Data.zip	1	0
hmg	2015	/hmg/article/24/7/2035/597452	https://academic.oup.com/hmg/hmg/article/24/7/2035/597452	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu617/1/ddu617_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/2049/597696	https://academic.oup.com/hmg/hmg/article/24/7/2049/597696	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu725/1/ddu725_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/2065/597807	https://academic.oup.com/hmg/hmg/article/24/7/2065/597807	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu726/1/ddu726_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/2078/598109	https://academic.oup.com/hmg/hmg/article/24/7/2078/598109	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu727/1/ddu727_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/2096/598363	https://academic.oup.com/hmg/hmg/article/24/7/2096/598363	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/7/10.1093_hmg_ddu728/1/ddu728_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/7/NP/597674	https://academic.oup.com/hmg/hmg/article/24/7/NP/597674		n	n
hmg	2015	/hmg/article/24/7/NP/597672	https://academic.oup.com/hmg/hmg/article/24/7/NP/597672		n	n
hmg	2015	/hmg/article/24/7/NP/597690	https://academic.oup.com/hmg/hmg/article/24/7/NP/597690		n	n
hmg	2015	/hmg/article/24/7/NP/597692	https://academic.oup.com/hmg/hmg/article/24/7/NP/597692		n	n
hmg	2015	/hmg/article/24/8/2111/651062	https://academic.oup.com/hmg/hmg/article/24/8/2111/651062	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu730/1/ddu730_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2125/651446	https://academic.oup.com/hmg/hmg/article/24/8/2125/651446	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu733/1/ddu733_Supplementary_Data.zip	0	0
hmg	2015	/hmg/article/24/8/2138/651527	https://academic.oup.com/hmg/hmg/article/24/8/2138/651527		n	n
hmg	2015	/hmg/article/24/8/2147/651603	https://academic.oup.com/hmg/hmg/article/24/8/2147/651603	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu735/1/ddu735_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2163/651697	https://academic.oup.com/hmg/hmg/article/24/8/2163/651697	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu736/1/ddu736_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2175/651752	https://academic.oup.com/hmg/hmg/article/24/8/2175/651752		n	n
hmg	2015	/hmg/article/24/8/2185/651929	https://academic.oup.com/hmg/hmg/article/24/8/2185/651929	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu738/1/ddu738_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2201/651979	https://academic.oup.com/hmg/hmg/article/24/8/2201/651979	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu739/1/ddu739_Supplementary_Data.zip	1	0
hmg	2015	/hmg/article/24/8/2218/652007	https://academic.oup.com/hmg/hmg/article/24/8/2218/652007	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu740/1/ddu740_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2228/652057	https://academic.oup.com/hmg/hmg/article/24/8/2228/652057	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu741/1/ddu741_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2241/652156	https://academic.oup.com/hmg/hmg/article/24/8/2241/652156		n	n
hmg	2015	/hmg/article/24/8/2247/652188	https://academic.oup.com/hmg/hmg/article/24/8/2247/652188	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu743/1/ddu743_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2267/652312	https://academic.oup.com/hmg/hmg/article/24/8/2267/652312		n	n
hmg	2015	/hmg/article/24/8/2274/652344	https://academic.oup.com/hmg/hmg/article/24/8/2274/652344	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu745/1/ddu745_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2287/652456	https://academic.oup.com/hmg/hmg/article/24/8/2287/652456		n	n
hmg	2015	/hmg/article/24/8/2297/652537	https://academic.oup.com/hmg/hmg/article/24/8/2297/652537	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu747/1/ddu747_Supplementary_Data.zip	1	0
hmg	2015	/hmg/article/24/8/2308/652612	https://academic.oup.com/hmg/hmg/article/24/8/2308/652612		n	n
hmg	2015	/hmg/article/24/8/2318/652656	https://academic.oup.com/hmg/hmg/article/24/8/2318/652656	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu749/1/ddu749_Supplementary_Data.zip	1	0
hmg	2015	/hmg/article/24/8/2330/652741	https://academic.oup.com/hmg/hmg/article/24/8/2330/652741		n	n
hmg	2015	/hmg/article/24/8/2349/652785	https://academic.oup.com/hmg/hmg/article/24/8/2349/652785	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu751/1/ddu751_Supplementary_Data.zip	1	3
hmg	2015	/hmg/article/24/8/2360/652823	https://academic.oup.com/hmg/hmg/article/24/8/2360/652823	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddv003/1/ddv003_Supplementary_Data.zip	1	25
hmg	2015	/hmg/article/24/8/2375/652895	https://academic.oup.com/hmg/hmg/article/24/8/2375/652895	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddv004/1/ddv004_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2390/651173	https://academic.oup.com/hmg/hmg/article/24/8/2390/651173	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu731/1/ddu731_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2401/651334	https://academic.oup.com/hmg/hmg/article/24/8/2401/651334	https://oup.silverchair-cdn.com/oup/backfile/Content_public/Journal/hmg/24/8/10.1093_hmg_ddu732/1/ddu732_Supplementary_Data.zip	n	n
hmg	2015	/hmg/article/24/8/2409/652948	https://academic.oup.com/hmg/hmg/article/24/8/2409/652948		n	n
hmg	2015	/hmg/article/24/8/NP/651044	https://academic.oup.com/hmg/hmg/article/24/8/NP/651044		n	n
