source	year	id	url	suppfile
geo	2019	GSE104887	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104887/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104887//suppl/GSE104887_receptor_all_fpkm_manuscript.xlsx.gz
geo	2019	GSE110703	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110703/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110703//suppl/GSE110703_Gene_Exp_w_Analysis.xls.gz
geo	2019	GSE119721	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119721/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119721//suppl/GSE119721_rice-PS-seq-gene-fpkm.xlsx
geo	2019	GSE119720	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119720/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119720//suppl/GSE119720_rice-RNA-seq-gene-fpkm.xlsx
geo	2019	GSE124402	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124402/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124402//suppl/GSE124402_FPKM.xlsx
geo	2019	GSE125073	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE125nnn/GSE125073/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE125nnn/GSE125073//suppl/GSE125073_RPKM_values_for_ALL_samples.xlsx
geo	2019	GSE98188	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98188/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98188//suppl/GSE98188_DEseq_iCLIP_Ssx_bound_transcripts.xlsx
geo	2019	GSE98187	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98187/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98187//suppl/GSE98187_DESeq_RIP_Sxl_Ssx.xlsx
geo	2019	GSE98187	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98187/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98187//suppl/GSE98187_DEseq_RIP_Sxl_and_Ssx_upregulated_genes.xlsx
geo	2019	GSE111363	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111363/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111363//suppl/GSE111363_miRNAseq_in_HeyA8_and_HCT116.xlsx
geo	2019	GSE117701	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117701/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117701//suppl/GSE117701_extract_protocols.xls.gz
geo	2019	GSE101496	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101496/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101496//suppl/GSE101496_infla_gene_exp.xlsx
geo	2019	GSE101496	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101496/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101496//suppl/GSE101496_pat_gene_exp.xlsx
geo	2019	GSE106615	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE106nnn/GSE106615/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE106nnn/GSE106615//suppl/GSE106615_processed_file_GEO_mikulskp.xlsx
geo	2019	GSE124986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124986//suppl/GSE124986_ALL-relation.xls.gz
geo	2019	GSE124986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124986//suppl/GSE124986_L0-VS-L2.DEseq2_Method.GeneDiffExp.xls.gz
geo	2019	GSE124986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124986//suppl/GSE124986_L0-VS-L2.DEseq2_Method.GeneDiffExpFilter.xls.gz
geo	2019	GSE124986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124986//suppl/GSE124986_L0-VS-L5.DEseq2_Method.GeneDiffExp.xls.gz
geo	2019	GSE124986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124986//suppl/GSE124986_L0-VS-L5.DEseq2_Method.GeneDiffExpFilter.xls.gz
geo	2019	GSE124986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124986//suppl/GSE124986_L2-VS-L5.DEseq2_Method.GeneDiffExp.xls.gz
geo	2019	GSE124986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124986//suppl/GSE124986_L2-VS-L5.DEseq2_Method.GeneDiffExpFilter.xls.gz
geo	2019	GSE124986	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124986/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124986//suppl/GSE124986_annotation.xls.gz
geo	2019	GSE124969	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124969/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124969//suppl/GSE124969_Wild_type_and_sigma-factor_deletion_mutant_hormognium_time_course.xlsx
geo	2019	GSE124968	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124968/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124968//suppl/GSE124968_All_Differentially_GSE124968_Expressed_Genes.xlsx
geo	2019	GSE124968	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124968/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124968//suppl/GSE124968_All_Differentially_GSE124968_Expressed_miRNA.xlsx
geo	2019	GSE124968	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124968/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124968//suppl/GSE124968_Expression_Gene.xlsx
geo	2019	GSE124968	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124968/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124968//suppl/GSE124968_Expression_miRNA.xlsx
geo	2019	GSE124907	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124907/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124907//suppl/GSE124907_GT_SO_5954_Expression_Report.xlsx
geo	2019	GSE124940	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124940/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124940//suppl/GSE124940_RNA_SEQ_edited_7.19.xlsx
geo	2019	GSE109029	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE109nnn/GSE109029/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE109nnn/GSE109029//suppl/GSE109029_Normalized_data_with_analysis.xlsx
geo	2019	GSE124868	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124868/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124868//suppl/GSE124868_Raw_counts_matrix.xlsx.gz
geo	2019	GSE124851	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124851/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124851//suppl/GSE124851_8.xlsx
geo	2019	GSE124848	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124848/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124848//suppl/GSE124848_Processed_data_files_DESeq2_Kallisto.xlsx
geo	2019	GSE124831	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124831/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124831//suppl/GSE124831_Processed_data_NM-AA.xlsx
geo	2019	GSE124825	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124825/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124825//suppl/GSE124825_processed_data.xlsx
geo	2019	GSE124779	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124779/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124779//suppl/GSE124779_bfx755_normalised_counts_de-expl.xlsx.gz
geo	2019	GSE108917	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108917//suppl/GSE108917_5HT_FPKM_allTranscripts.xlsx
geo	2019	GSE108917	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108917/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108917//suppl/GSE108917_DA_FPKM_allTranscripts.xlsx
geo	2019	GSE117385	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117385/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117385//suppl/GSE117385_TableS1.xlsx.gz
geo	2019	GSE117385	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117385/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117385//suppl/GSE117385_TableS2.xlsx.gz
geo	2019	GSE117385	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117385/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117385//suppl/GSE117385_TableS5.xlsx.gz
geo	2019	GSE118454	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118454/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118454//suppl/GSE118454_expr_genes_Part1_06_01_2018.xlsx.gz
geo	2019	GSE118454	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118454/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118454//suppl/GSE118454_expr_genes_part2_06_01_2018.xlsx.gz
geo	2019	GSE109084	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE109nnn/GSE109084/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE109nnn/GSE109084//suppl/GSE109084_TLR_processed_data.xlsx
geo	2019	GSE103314	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103314/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103314//suppl/GSE103314_mm10.AS.Quantas.spinalcord_exon.inclusion.rate.xlsx
geo	2019	GSE103314	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103314/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103314//suppl/GSE103314_mm10.BED12.AS.Quantas.Nova2.Ptbp2-dKO.FDR005_dI01.xlsx
geo	2019	GSE103314	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103314/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103314//suppl/GSE103314_mm10.IR.265.xlsx
geo	2019	GSE103314	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103314/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103314//suppl/GSE103314_mm10.Kallisto.GeneExpression.P28.PurkinjeLayer.wt_vs_Nova2cKO.Pcp2-Cre.xlsx
geo	2019	GSE103314	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE103nnn/GSE103314/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE103nnn/GSE103314//suppl/GSE103314_mm10.Kallisto.GeneExpression.e18.5.FACS.wt.Emx1-Cre_vs_Gad2-Cre.xlsx
geo	2019	GSE117719	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE117nnn/GSE117719/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE117nnn/GSE117719//suppl/GSE117719_ChIPseq_ProcessedData.xlsx
geo	2019	GSE119934	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119934//suppl/GSE119934_mH.xlsx
geo	2019	GSE119934	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119934//suppl/GSE119934_mL.xlsx
geo	2019	GSE119934	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119934//suppl/GSE119934_mM.xlsx
geo	2019	GSE119934	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119934//suppl/GSE119934_sH.xlsx
geo	2019	GSE119934	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119934//suppl/GSE119934_sL.xlsx
geo	2019	GSE119934	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE119nnn/GSE119934/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE119nnn/GSE119934//suppl/GSE119934_sM.xlsx
geo	2019	GSE110046	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110046/	
geo	2019	GSE110178	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110178/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110178//suppl/GSE110178_Feature-Report-CK1-CK5_genes.xlsx
geo	2019	GSE108854	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE108nnn/GSE108854/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE108nnn/GSE108854//suppl/GSE108854_pan_counttable_def.xlsx
geo	2019	GSE124717	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124717/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124717//suppl/GSE124717_exprsTblOrderedByFoldChange.xlsx
geo	2019	GSE124774	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124774/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124774//suppl/GSE124774_LEdgar_BMDM_RNA-seq_Normalised_Counts.xlsx
geo	2019	GSE124770	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124770/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124770//suppl/GSE124770_TableS1.xlsx
geo	2019	GSE124710	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124710/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124710//suppl/GSE124710_RNAseq_compare_De_et_al_2018.xlsx
geo	2019	GSE122331	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122331/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122331//suppl/GSE122331_Mouse_Whole_Lung_Time_Course_Expression_Reads_and_TPM_.xlsx
geo	2019	GSE122330	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE122nnn/GSE122330/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE122nnn/GSE122330//suppl/GSE122330_mouse_scRNAseq_PND1_expression_TPM_.xlsx
geo	2019	GSE124669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124669//suppl/GSE124669_DE_analysis-day1.xlsx
geo	2019	GSE124669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124669//suppl/GSE124669_DE_analysis-day2.xlsx
geo	2019	GSE124669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124669//suppl/GSE124669_DE_analysis-day3.xlsx
geo	2019	GSE124669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124669//suppl/GSE124669_DE_analysis-day_14.xlsx
geo	2019	GSE124669	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124669/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124669//suppl/GSE124669_DE_analysis-day_7.xlsx
geo	2019	GSE124664	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124664/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124664//suppl/GSE124664_HD_71Q_109Q_DESeq2.xls.gz
geo	2019	GSE124663	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124663/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124663//suppl/GSE124663_variantscounts.xlsx
geo	2019	GSE92862	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92862/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE92nnn/GSE92862//suppl/GSE92862_Report_4642-comparison.xls.gz
geo	2019	GSE95710	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE95nnn/GSE95710/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE95nnn/GSE95710//suppl/GSE95710_T1-T3_DEGs.xls.gz
geo	2019	GSE124641	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124641/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124641//suppl/GSE124641_HIPko_vs_wt_results.xls.gz
geo	2019	GSE124641	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124641/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124641//suppl/GSE124641_RPKM-raw_values.xlsx
geo	2019	GSE124641	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124641/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124641//suppl/GSE124641_STRko_vs_wt_results.xls.gz
geo	2019	GSE124548	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124548/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124548//suppl/GSE124548_AllData_170308_RNAseq_Kopp_Results.xlsx
geo	2019	GSE124583	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124583/	
geo	2019	GSE116661	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE116nnn/GSE116661/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE116nnn/GSE116661//suppl/GSE116661_additional_samples.xls.gz
geo	2019	GSE110194	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110194/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110194//suppl/GSE110194_migraineNTG_TranscriptCounts.xlsx
geo	2019	GSE101484	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE101nnn/GSE101484/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE101nnn/GSE101484//suppl/GSE101484_SuppTable3_Complete_RNAseq_DEseq2_output.xlsx
geo	2019	GSE124519	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124519/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124519//suppl/GSE124519_All_Differentially_Expressed_Transcripts.xlsx
geo	2019	GSE124513	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124513/	
geo	2019	GSE124393	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE124nnn/GSE124393/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE124nnn/GSE124393//suppl/GSE124393_RNA-seq-processed.xlsx.gz
geo	2019	GSE121967	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121967/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121967//suppl/GSE121967_4plex_pea_2014_01_samples_identification_GEO.xlsx
geo	2019	GSE121808	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121808/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121808//suppl/GSE121808_Mouse_lncRNA_Mapping.xlsx
geo	2019	GSE121074	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121074/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121074//suppl/GSE121074_Processed_Data_with_partek.xlsx.gz
geo	2019	GSE120829	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE120nnn/GSE120829/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE120nnn/GSE120829//suppl/GSE120829_T_vs_C_detail.xlsx
geo	2019	GSE112117	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112117/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112117//suppl/GSE112117_Mei2_peaks.xlsx
geo	2019	GSE112117	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112117/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112117//suppl/GSE112117_Msa1_peaks.xlsx
geo	2019	GSE111213	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111213/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111213//suppl/GSE111213_Differentially_expressed_transcripts_fraction_specific.xlsx
geo	2019	GSE111213	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111213/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111213//suppl/GSE111213_Shared_differentially_expressed_genes_all_fractions.xlsx
geo	2019	GSE113298	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE113nnn/GSE113298/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE113nnn/GSE113298//suppl/GSE113298_14dResCortex.xlsx
geo	2019	GSE110694	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE110nnn/GSE110694/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE110nnn/GSE110694//suppl/GSE110694_DKO_Dataset1_DEG.xlsx
geo	2019	GSE112831	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112831/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112831//suppl/GSE112831_20130113-Agilent-Claudin14.xlsx
geo	2019	GSE94362	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94362/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE94nnn/GSE94362//suppl/GSE94362_gene_unigene_result.xlsx
geo	2019	GSE102463	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE102nnn/GSE102463/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE102nnn/GSE102463//suppl/GSE102463_ALLsamples.genes.fpkm_table_p70p55.xls.gz
geo	2019	GSE98354	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE98nnn/GSE98354/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE98nnn/GSE98354//suppl/GSE98354_OTX2_peaks.xls.gz
geo	2019	GSE111834	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE111nnn/GSE111834/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE111nnn/GSE111834//suppl/GSE111834_CrExposure_KrIf-1_FPKM.xlsx
geo	2019	GSE112895	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE112nnn/GSE112895/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE112nnn/GSE112895//suppl/GSE112895_Cougnouxa_ML4_and_FD_counts_log2FC.xlsx
geo	2019	GSE104297	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104297/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104297//suppl/GSE104297_CF_vs_DF_spreadsheet.xlsx
geo	2019	GSE104297	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104297/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104297//suppl/GSE104297_CM_vs_DM_spreadsheet.xlsx
geo	2019	GSE104297	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104297/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104297//suppl/GSE104297_C_vs_D_spreadsheet.xlsx
geo	2019	GSE104297	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE104nnn/GSE104297/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE104nnn/GSE104297//suppl/GSE104297_Expression_spreadsheet_all_data.xlsx
geo	2019	GSE109174	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE109nnn/GSE109174/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE109nnn/GSE109174//suppl/GSE109174_Gene_counts_and_half_lives.xlsx
geo	2019	GSE121672	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121672/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121672//suppl/GSE121672_Exon_seq_results.xlsx
geo	2019	GSE118523	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE118nnn/GSE118523/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE118nnn/GSE118523//suppl/GSE118523_20161109_RNASeq_FPKM1_Log2FC058_sorted_ALL_young_old.xlsx
geo	2019	GSE121440	ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE121nnn/GSE121440/	ftp://ftp.ncbi.nlm.nih.gov:21/geo/series/GSE121nnn/GSE121440//suppl/GSE121440_fold-change.xlsx
